1359347400,1359357300,breadmaker,79
1359354600,1359358200,kitchen_lights,79
1359357300,1359412200,lcd_office,79
1359357300,1359412200,laptop,79
1359360000,1359410400,kitchen_lights,79
1359410400,1359412200,amp_livingroom,79
1359410400,1359412200,hifi_office,79
1359410400,1359412200,tv,79
1359410400,1359412200,htpc,79
1359411300,1359413100,kitchen_lights,80
1359414000,1359418500,htpc,80
1359450000,1359454500,hifi_office,80
1359450000,1359457200,dishwasher,80
1359450000,1359454500,lcd_office,80
1359450000,1359454500,laptop,80
1359450000,1359451800,kitchen_lights,80
1359455400,1359461700,washing_machine,80
1359458100,1359459900,kitchen_lights,80
1359466200,1359468000,htpc,80
1359469800,1359472500,kitchen_lights,80
1359471600,1359477900,washing_machine,80
1359475200,1359476100,kitchen_lights,80
1359477900,1359479700,kitchen_lights,80
1359478800,1359483300,lcd_office,80
1359479700,1359482400,hifi_office,80
1359479700,1359754200,laptop,80
1359482400,1359487800,kitchen_lights,80
1359484200,1359487800,amp_livingroom,80
1359486000,1359486900,lcd_office,80
1359487800,1359718200,lcd_office,80
1359542700,1359720900,hifi_office,81
1359542700,1359545400,kitchen_lights,81
1359549900,1359716400,amp_livingroom,81
1359549900,1359716400,htpc,81
1359719100,1359742500,lcd_office,83
1359725400,1359727200,htpc,83
1359725400,1359727200,kitchen_lights,83
1359740700,1359745200,amp_livingroom,83
1359740700,1359743400,tv,83
1359740700,1359745200,kitchen_lights,83
1359748800,1359754200,lcd_office,83
1359748800,1359749700,kitchen_lights,83
1359752400,1359757800,amp_livingroom,83
1359752400,1359757800,tv,83
1359752400,1359761400,htpc,83
1359753300,1359755100,kitchen_lights,83
1359762300,1359812700,kitchen_lights,84
1359812700,1359813600,lcd_office,84
1359825300,1359830700,htpc,84
1359827100,1359831600,kitchen_lights,84
1359828000,1359828900,microwave,84
1359832500,1359833400,kitchen_lights,84
1359835200,1359840600,kitchen_lights,84
1359836100,1359841500,washing_machine,84
1359839700,1359846900,dishwasher,84
1359840600,1359846000,htpc,84
1359855000,1359856800,htpc,85
1359856800,1359857700,breadmaker,85
1359858600,1359863100,breadmaker,85
1359864000,1359877500,breadmaker,85
1359870300,1359871200,htpc,85
1359878400,1359879300,lcd_office,85
1359879300,1359881100,kitchen_lights,85
1359882000,1359884700,kitchen_lights,85
1359892800,1359899100,kitchen_lights,85
1359896400,1359897300,lcd_office,85
1359898200,1359899100,tv,85
1359898200,1359899100,htpc,85
1359907200,1359911700,htpc,85
1359910800,1359916200,kitchen_lights,85
1359914400,1359963000,amp_livingroom,85
1359914400,1359963000,tv,85
1359914400,1359986400,htpc,85
1359963000,1359971100,lcd_office,86
1359963000,1359972000,laptop,86
1359963900,1359969300,kitchen_lights,86
1359979200,1359981900,kitchen_lights,86
1359982800,1360077300,washing_machine,86
1359983700,1359986400,amp_livingroom,86
1359983700,1359986400,tv,86
1360077300,1360148400,hifi_office,87
1360077300,1360084500,lcd_office,87
1360077300,1360098900,laptop,87
1360081800,1360094400,kitchen_lights,87
1360085400,1360086300,microwave,87
1360088100,1360089900,microwave,87
1360092600,1360098900,lcd_office,87
1360094400,1360103400,amp_livingroom,87
1360094400,1360103400,tv,87
1360094400,1360102500,htpc,87
1360102500,1360105200,kitchen_lights,88
1360103400,1360110600,dishwasher,88
1360105200,1360115100,htpc,88
1360116000,1360116900,breadmaker,88
1360117800,1360122300,breadmaker,88
1360124100,1360135800,breadmaker,88
1360128600,1360129500,htpc,88
1360134900,1360140300,kitchen_lights,88
1360137600,1360148400,lcd_office,88
1360137600,1360148400,laptop,88
1360150200,1360154700,kitchen_lights,88
1360155600,1360159200,kitchen_lights,88
1360156500,1360162800,washing_machine,88
1360157400,1360159200,htpc,88
1360168200,1360170000,kitchen_lights,88
1360169100,1360170900,amp_livingroom,88
1360169100,1360171800,tv,88
1360169100,1360170900,htpc,88
1360170900,1360174500,kitchen_lights,88
1360172700,1360176300,amp_livingroom,88
1360172700,1360176300,tv,88
1360172700,1360176300,htpc,88
1360179000,1360181700,kitchen_lights,88
1360179900,1360188900,amp_livingroom,88
1360179900,1360188900,tv,88
1360179900,1360346400,htpc,88
1360184400,1360185300,kitchen_lights,88
1360188000,1360189800,kitchen_lights,88
1360346400,1360347300,hifi_office,90
1360346400,1360347300,lcd_office,90
1360346400,1360355400,laptop,90
1360346400,1360350900,kitchen_lights,90
1360350000,1360361700,tv,90
1360350900,1360361700,amp_livingroom,90
1360350900,1360360800,htpc,90
1360351800,1360352700,microwave,90
1360351800,1360352700,kitchen_lights,90
1360354500,1360356300,kitchen_lights,90
1360360800,1360362600,kitchen_lights,90
1360362600,1360366200,htpc,91
1360373400,1360375200,htpc,91
1360386900,1360387800,htpc,91
1360395900,1360396800,kitchen_lights,91
1360398600,1360401300,kitchen_lights,91
1360400400,1360404900,lcd_office,91
1360404900,1360405800,tv,91
1360406700,1360411200,lcd_office,91
1360411200,1360412100,kitchen_lights,91
1360412100,1360426500,hifi_office,91
1360412100,1360416600,lcd_office,91
1360415700,1360418400,kitchen_lights,91
1360416600,1360418400,htpc,91
1360417500,1360420200,amp_livingroom,91
1360419300,1360420200,kitchen_lights,91
1360425600,1360429200,amp_livingroom,91
1360425600,1360429200,tv,91
1360425600,1360429200,htpc,91
1360430100,1360433700,kitchen_lights,91
1360431000,1360431900,microwave,91
1360433700,1360452600,amp_livingroom,91
1360434600,1360436400,kitchen_lights,91
1360437300,1360441800,kitchen_lights,91
1360438200,1360452600,tv,91
1360438200,1360486800,htpc,91
1360467900,1360468800,tv,92
1360479600,1360485000,kitchen_lights,92
1360498500,1360500300,amp_livingroom,92
1360498500,1360500300,tv,92
1360498500,1360500300,htpc,92
1360500300,1360506600,washing_machine,92
1360503000,1360504800,htpc,92
1360505700,1360508400,kitchen_lights,92
1360512900,1360515600,amp_livingroom,92
1360512900,1360515600,tv,92
1360512900,1360515600,htpc,92
1360512900,1360513800,kitchen_lights,92
1360514700,1360521900,kitchen_lights,92
1360515600,1360521900,washing_machine,92
1360515600,1360516500,microwave,92
1360522800,1360523700,kitchen_lights,92
1360525500,1360539000,htpc,92
1360526400,1360530000,kitchen_lights,92
1360527300,1360539000,tv,92
1360528200,1360539000,amp_livingroom,92
1360534500,1360535400,kitchen_lights,93
1360562400,1360563300,htpc,93
1360567800,1360571400,kitchen_lights,93
1360570500,1360576800,dishwasher,93
1360570500,1360585800,lcd_office,93
1360570500,1360755000,laptop,93
1360571400,1360708200,hifi_office,93
1360577700,1360579500,kitchen_lights,93
1360580400,1360582200,kitchen_lights,93
1360586700,1360676700,lcd_office,93
1360675800,1360677600,htpc,94
1360677600,1360694700,lcd_office,94
1360685700,1360686600,livingroom_s_lamp,94
1360693800,1360696500,kitchen_lights,94
1360695600,1360755000,lcd_office,94
1360698300,1360703700,htpc,94
1360705500,1360753200,htpc,94
1360706400,1360707300,livingroom_s_lamp,94
1360707300,1360753200,kitchen_lights,95
1360708200,1360753200,toaster,95
1360753200,1360755000,hifi_office,95
1360762200,1360764000,htpc,95
1360791900,1360849500,htpc,95
1360794600,1360797300,lcd_office,96
1360794600,1360797300,laptop,96
1360797300,1360800000,kitchen_lights,96
1360798200,1360800900,amp_livingroom,96
1360798200,1360800900,tv,96
1360798200,1360800900,livingroom_s_lamp,96
1360800900,1360801800,bedroom_ds_lamp,96
1360800900,1360801800,kitchen_lights,96
1360833300,1360835100,lcd_office,96
1360833300,1360843200,laptop,96
1360836000,1360842300,washing_machine,96
1360836000,1360843200,lcd_office,96
1360836900,1360843200,hifi_office,96
1360868400,1360871100,lcd_office,96
1360868400,1360871100,laptop,96
1360868400,1360869300,kitchen_lights,96
1360870200,1360871100,hifi_office,96
1360871100,1360876500,kitchen_lights,96
1360874700,1360879200,hoover,96
1360874700,1360881000,htpc,96
1360875600,1360877400,livingroom_s_lamp,96
1360877400,1360878300,kitchen_lights,96
1360880100,1360884600,kitchen_lights,97
1360881900,1360882800,amp_livingroom,97
1360881900,1360882800,tv,97
1360881900,1361007900,htpc,97
1360882800,1360883700,livingroom_s_lamp,97
1360891800,1360898100,breadmaker,97
1360899000,1360912500,breadmaker,97
1360915200,1360919700,kitchen_lights,97
1360916100,1360917000,amp_livingroom,97
1360916100,1360918800,tv,97
1360922400,1360927800,lcd_office,97
1360922400,1360927800,laptop,97
1360925100,1360927800,hifi_office,97
1360939500,1360944000,amp_livingroom,97
1360939500,1360944900,tv,97
1360949400,1360950300,microwave,97
1360949400,1360952100,kitchen_lights,97
1360950300,1360952100,kitchen_dt_lamp,97
1360951200,1360958400,livingroom_s_lamp,97
1360952100,1360954800,amp_livingroom,97
1360952100,1360954800,tv,97
1360953000,1360953900,kitchen_lights,97
1360953900,1360960200,washing_machine,97
1360957500,1360960200,kitchen_lights,97
1360959300,1360971000,amp_livingroom,97
1360959300,1360971000,tv,97
1360961100,1360962000,kitchen_lights,97
1360970100,1360971000,kitchen_lights,98
1360974600,1360975500,kitchen_lights,98
1361003400,1361028600,livingroom_s_lamp,98
1361009700,1361010600,kitchen_lights,98
1361011500,1361012400,breadmaker,98
1361029500,1361030400,hifi_office,98
1361033100,1361041200,kitchen_lights,98
1361034900,1361037600,kitchen_dt_lamp,98
1361037600,1361054700,livingroom_s_lamp,98
1361045700,1361049300,kitchen_lights,98
1361046600,1361049300,tv,98
1361047500,1361054700,amp_livingroom,98
1361047500,1361053800,htpc,98
1361051100,1361054700,tv,98
1361051100,1361052900,kitchen_lights,98
1361053800,1361055600,kitchen_lights,99
1361070000,1361071800,htpc,99
1361094300,1361100600,dishwasher,99
1361104200,1361106000,microwave,99
1361106900,1361111400,htpc,99
1361120400,1361124900,kitchen_lights,99
1361122200,1361124000,kitchen_dt_lamp,99
1361124000,1361133000,livingroom_s_lamp,99
1361125800,1361127600,kitchen_lights,99
1361127600,1361139300,amp_livingroom,99
1361127600,1361128500,tv,99
1361127600,1361202300,htpc,99
1361129400,1361133000,kitchen_lights,99
1361131200,1361132100,bedroom_ds_lamp,99
1361131200,1361139300,tv,99
1361139300,1361140200,kitchen_lights,100
1361169000,1361169900,laptop,100
1361173500,1361176200,kitchen_lights,100
1361174400,1361196900,lcd_office,100
1361174400,1361196900,laptop,100
1361177100,1361197800,hifi_office,100
1361188800,1361192400,kitchen_lights,100
1361190600,1361196000,soldering_iron,100
1361193300,1361200500,washing_machine,100
1361193300,1361198700,amp_livingroom,100
1361193300,1361198700,tv,100
1361201400,1361214000,amp_livingroom,100
1361201400,1361202300,tv,100
1361205900,1361214000,kitchen_lights,100
1361208600,1361215800,washing_machine,100
1361208600,1361216700,livingroom_s_lamp,100
1361209500,1361213100,kitchen_dt_lamp,100
1361213100,1361215800,lcd_office,100
1361214900,1361219400,kitchen_lights,100
1361215800,1361222100,amp_livingroom,100
1361215800,1361222100,tv,100
1361215800,1361273400,htpc,100
1361222100,1361228400,dishwasher,100
1361259900,1361262600,kitchen_lights,101
1361263500,1361265300,kitchen_lights,101
1361264400,1361273400,lcd_office,101
1361264400,1361273400,laptop,101
1361267100,1361273400,hifi_office,101
1361269800,1361271600,kitchen_lights,101
1361274300,1361276100,hifi_office,101
1361274300,1361311200,livingroom_s_lamp,101
1361274300,1361276100,lcd_office,101
1361274300,1361281500,htpc,101
1361274300,1361276100,laptop,101
1361276100,1361277000,microwave,101
1361276100,1361278800,kitchen_lights,101
1361278800,1361295900,lcd_office,101
1361278800,1361371500,laptop,101
1361283300,1361295900,kitchen_dt_lamp,101
1361285100,1361295000,hifi_office,101
1361295000,1361301300,kitchen_lights,101
1361297700,1361301300,kitchen_dt_lamp,101
1361302200,1361303100,kitchen_lights,101
1361303100,1361310300,htpc,101
1361304000,1361308500,lcd_office,101
1361306700,1361308500,microwave,101
1361306700,1361310300,amp_livingroom,101
1361306700,1361310300,tv,101
1361306700,1361308500,kitchen_lights,101
1361309400,1361311200,kitchen_lights,101
1361321100,1361325600,htpc,102
1361329200,1361330100,htpc,102
1361346300,1361349900,kitchen_lights,102
1361348100,1361371500,lcd_office,102
1361349000,1361371500,hifi_office,102
1361359800,1361390400,livingroom_s_lamp,102
1361364300,1361365200,toaster,102
1361367000,1361368800,htpc,102
1361376000,1361386800,amp_livingroom,102
1361376000,1361380500,tv,102
1361376900,1361380500,htpc,102
1361379600,1361385900,kitchen_lights,102
1361381400,1361382300,kitchen_dt_lamp,102
1361385000,1361386800,tv,102
1361385000,1361386800,htpc,102
1361388600,1361395800,washing_machine,102
1361388600,1361390400,kitchen_lights,102
1361389500,1361399400,amp_livingroom,102
1361389500,1361399400,tv,102
1361389500,1361454300,htpc,102
1361434500,1361439000,kitchen_lights,103
1361438100,1361441700,lcd_office,103
1361439000,1361441700,laptop,103
1361450700,1361454300,amp_livingroom,103
1361450700,1361454300,tv,103
1361457000,1361463300,washing_machine,103
1361457900,1361464200,tv,103
1361458800,1361464200,amp_livingroom,103
1361458800,1361464200,htpc,103
1361465100,1361466000,microwave,103
1361465100,1361466900,kitchen_lights,103
1361467800,1361469600,kitchen_lights,103
1361468700,1361473200,bedroom_ds_lamp,103
1361468700,1361478600,livingroom_s_lamp,103
1361470500,1361472300,kitchen_lights,103
1361473200,1361479500,kitchen_lights,103
1361475000,1361476800,bedroom_ds_lamp,103
1361475000,1361476800,lcd_office,103
1361475000,1361476800,laptop,103
1361475900,1361486700,amp_livingroom,103
1361475900,1361486700,tv,103
1361475900,1361491200,htpc,103
1361478600,1361485800,dishwasher,103
1361482200,1361483100,kitchen_lights,103
1361484000,1361484900,kitchen_lights,103
1361485800,1361486700,kitchen_lights,104
1361488500,1361489400,laptop,104
1361502900,1361503800,htpc,104
1361521800,1361527200,kitchen_lights,104
1361523600,1361526300,lcd_office,104
1361523600,1361526300,laptop,104
1361524500,1361526300,hifi_office,104
1361537100,1361543400,washing_machine,104
1361539800,1361541600,htpc,104
1361548800,1361555100,washing_machine,104
1361548800,1361551500,amp_livingroom,104
1361548800,1361552400,tv,104
1361548800,1361551500,htpc,104
1361551500,1361566800,livingroom_s_lamp,104
1361551500,1361556000,kitchen_lights,104
1361553300,1361554200,microwave,104
1361553300,1361556000,kitchen_dt_lamp,104
1361556900,1361558700,amp_livingroom,104
1361556900,1361559600,tv,104
1361556900,1361558700,htpc,104
1361557800,1361558700,kitchen_lights,104
1361561400,1361564100,lcd_office,104
1361561400,1361562300,kitchen_lights,104
1361563200,1361570400,amp_livingroom,104
1361563200,1361570400,tv,104
1361563200,1361565900,kitchen_lights,104
1361564100,1361570400,htpc,104
1361566800,1361567700,kitchen_lights,104
1361572200,1361575800,htpc,105
1361575800,1361576700,kitchen_lights,105
1361596500,1361597400,htpc,105
1361611800,1361612700,kitchen_lights,105
1361613600,1361618100,kitchen_lights,105
1361617200,1361636100,amp_livingroom,105
1361625300,1361628900,kitchen_lights,105
1361626200,1361628000,htpc,105
1361636100,1361637000,kitchen_lights,105
1361637000,1361638800,amp_livingroom,105
1361641500,1361653200,kitchen_lights,105
1361642400,1361645100,kitchen_dt_lamp,105
1361647800,1361651400,hoover,105
1361651400,1361659500,amp_livingroom,105
1361651400,1361659500,tv,105
1361651400,1361697300,htpc,105
1361654100,1361655000,kitchen_lights,105
1361657700,1361658600,kitchen_lights,106
1361659500,1361660400,kitchen_lights,106
1361695500,1361698200,kitchen_lights,106
1361699100,1361706300,washing_machine,106
1361708100,1361709900,kitchen_lights,106
1361710800,1361717100,washing_machine,106
1361710800,1361718000,dishwasher,106
1361712600,1361716200,htpc,106
1361714400,1361716200,amp_livingroom,106
1361714400,1361716200,tv,106
1361716200,1361717100,kitchen_lights,106
1361717100,1361718900,amp_livingroom,106
1361718000,1361718900,kitchen_lights,106
1361724300,1361725200,kitchen_lights,106
1361725200,1361742300,amp_livingroom,106
1361725200,1361742300,livingroom_s_lamp,106
1361726100,1361733300,kitchen_lights,106
1361727000,1361727900,microwave,106
1361727000,1361732400,kitchen_dt_lamp,106
1361734200,1361742300,tv,106
1361734200,1361788200,htpc,106
1361734200,1361738700,kitchen_lights,106
1361739600,1361742300,bedroom_ds_lamp,106
1361741400,1361742300,kitchen_lights,106
1361754900,1361760300,bedroom_ds_lamp,107
1361754900,1361778300,livingroom_s_lamp,107
1361777400,1361781900,kitchen_lights,107
1361780100,1361793600,hifi_office,107
1361780100,1361793600,lcd_office,107
1361780100,1361795400,laptop,107
1361786400,1361835000,livingroom_s_lamp,107
1361795400,1361801700,washing_machine,107
1361795400,1361796300,kitchen_lights,107
1361797200,1361801700,amp_livingroom,107
1361797200,1361801700,tv,107
1361797200,1361801700,htpc,107
1361813400,1361814300,microwave,107
1361813400,1361819700,kitchen_lights,107
1361814300,1361816100,kitchen_dt_lamp,107
1361821500,1361828700,kitchen_lights,107
1361823300,1361825100,amp_livingroom,107
1361823300,1361825100,tv,107
1361823300,1361844000,htpc,107
1361833200,1361836800,laptop,108
1361834100,1361835900,bedroom_ds_lamp,108
1361835900,1361836800,kitchen_lights,108
1361857500,1361858400,htpc,108
1361864700,1361871900,kitchen_lights,108
1361871900,1361875500,soldering_iron,108
1361872800,1361876400,kitchen_dt_lamp,108
1361875500,1361876400,kitchen_lights,108
